t,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,
0.764375,0.724381, 0.329843,0.271409, 0.503623,0.551971, 0.203549,0.167478, 0.91051,0.550891, 0.68784,0.941369, 0.662769,0.525746, 0.414683,0.783135, 0.49876,0.815958, 0.563289,0.9739, 0.893599,0.126639, 0.838312,0.428256, 0.234924,0.426655, 0.0298527,0.411227, 0.415881,0.95841, 0.423168,0.500147, 0.248979,0.561685, 0.577083,0.49568, 0.187183,0.5041, -1.95171,-1.99951, 0.439124,1.04823, 0.476355,0.892671, 3.5421,-0.4601, 0.973095,0.896799, 0.978987,0.978298, 0.984292,0.218462, 0.322273,0.134861, 0.171227,0.549607, 0.137005,0.4619, 0.560393,0.505032, 50.3001,58.5795, 0.469749,0.849951, 
0.764422,0.724323, 0.329847,0.271415, 0.502935,0.55201, 0.203552,0.167482, 0.910491,0.550893, 0.687842,0.941356, 0.662728,0.525681, 0.414681,0.783134, 0.498759,0.815957, 0.563285,0.97389, 0.893597,0.126646, 0.838286,0.428277, 0.235028,0.426672, 0.0296508,0.41122, 0.415861,0.958413, 0.423183,0.500156, 0.248981,0.561694, 0.576934,0.49537, 0.18719,0.504109, -1.95677,-2.00596, 0.439698,1.04895, 0.476351,0.892665, 3.54831,-0.462207, 0.973079,0.8968, 0.978979,0.978281, 0.984288,0.218468, 0.322275,0.134866, 0.171239,0.54961, 0.137015,0.461909, 0.560506,0.505084, 50.352,58.64, 0.46975,0.849962, 
0.764469,0.724264, 0.329851,0.271422, 0.502247,0.552048, 0.203555,0.167486, 0.910471,0.550895, 0.687844,0.941344, 0.662687,0.525616, 0.414678,0.783134, 0.498758,0.815956, 0.563282,0.97388, 0.893595,0.126652, 0.83826,0.428299, 0.235132,0.426689, 0.0294489,0.411213, 0.415841,0.958416, 0.423197,0.500164, 0.248984,0.561704, 0.576785,0.49506, 0.187197,0.504119, -1.96183,-2.01241, 0.440272,1.04968, 0.476347,0.89266, 3.55452,-0.464314, 0.973064,0.896801, 0.978971,0.978264, 0.984283,0.218473, 0.322277,0.134871, 0.171251,0.549614, 0.137024,0.461918, 0.560621,0.505136, 50.4038,58.7005, 0.469751,0.849974, 
0.764516,0.724206, 0.329854,0.271428, 0.501559,0.552087, 0.203558,0.16749, 0.910451,0.550897, 0.687847,0.941332, 0.662646,0.525551, 0.414676,0.783133, 0.498757,0.815956, 0.563278,0.97387, 0.893592,0.126658, 0.838234,0.428321, 0.235236,0.426706, 0.0292469,0.411205, 0.415821,0.95842, 0.423212,0.500173, 0.248987,0.561713, 0.576636,0.494749, 0.187204,0.504128, -1.96688,-2.01886, 0.440845,1.0504, 0.476342,0.892655, 3.56072,-0.466421, 0.973048,0.896802, 0.978963,0.978248, 0.984279,0.218478, 0.322279,0.134876, 0.171263,0.549618, 0.137034,0.461928, 0.560736,0.505186, 50.4557,58.7611, 0.469751,0.849985, 
0.764563,0.724147, 0.329858,0.271434, 0.500871,0.552125, 0.203561,0.167494, 0.910432,0.550899, 0.687849,0.94132, 0.662605,0.525487, 0.414673,0.783133, 0.498756,0.815955, 0.563274,0.97386, 0.89359,0.126664, 0.838208,0.428342, 0.23534,0.426723, 0.029045,0.411198, 0.415801,0.958423, 0.423227,0.500182, 0.24899,0.561722, 0.576487,0.494439, 0.187212,0.504137, -1.97194,-2.02531, 0.441419,1.05112, 0.476338,0.892649, 3.56693,-0.468528, 0.973033,0.896803, 0.978955,0.978231, 0.984274,0.218484, 0.322281,0.134882, 0.171275,0.549622, 0.137044,0.461937, 0.560854,0.505236, 50.5075,58.8216, 0.469752,0.849997, 
0.76461,0.724089, 0.329862,0.271441, 0.500184,0.552164, 0.203564,0.167498, 0.910412,0.550901, 0.687851,0.941308, 0.662564,0.525422, 0.414671,0.783132, 0.498755,0.815954, 0.563271,0.973851, 0.893588,0.12667, 0.838182,0.428364, 0.235444,0.42674, 0.0288431,0.411191, 0.415781,0.958427, 0.423242,0.500191, 0.248993,0.561732, 0.576338,0.494129, 0.187219,0.504146, -1.97699,-2.03176, 0.441993,1.05185, 0.476334,0.892644, 3.57314,-0.470635, 0.973017,0.896804, 0.978947,0.978215, 0.98427,0.218489, 0.322282,0.134887, 0.171287,0.549626, 0.137053,0.461946, 0.560972,0.505286, 50.5594,58.8822, 0.469753,0.850008, 
0.764657,0.72403, 0.329866,0.271447, 0.499496,0.552202, 0.203567,0.167503, 0.910392,0.550903, 0.687853,0.941296, 0.662522,0.525357, 0.414669,0.783131, 0.498754,0.815953, 0.563267,0.973841, 0.893586,0.126677, 0.838156,0.428385, 0.235548,0.426757, 0.0286412,0.411184, 0.415762,0.958431, 0.423257,0.500199, 0.248995,0.561741, 0.576189,0.49382, 0.187226,0.504156, -1.98205,-2.03822, 0.442567,1.05257, 0.47633,0.892639, 3.57935,-0.472742, 0.973002,0.896805, 0.978939,0.978198, 0.984266,0.218495, 0.322284,0.134892, 0.171299,0.549629, 0.137063,0.461956, 0.561092,0.505334, 50.6112,58.9427, 0.469753,0.85002, 
0.764704,0.723972, 0.329869,0.271454, 0.498808,0.55224, 0.20357,0.167507, 0.910373,0.550905, 0.687855,0.941284, 0.662481,0.525292, 0.414666,0.783131, 0.498753,0.815953, 0.563263,0.973831, 0.893584,0.126683, 0.83813,0.428407, 0.235652,0.426774, 0.0284394,0.411177, 0.415742,0.958434, 0.423273,0.500208, 0.248998,0.561751, 0.576039,0.49351, 0.187233,0.504165, -1.98711,-2.04467, 0.44314,1.05329, 0.476326,0.892633, 3.58556,-0.474849, 0.972986,0.896807, 0.978931,0.978181, 0.984261,0.2185, 0.322286,0.134897, 0.171312,0.549633, 0.137073,0.461965, 0.561213,0.505381, 50.6631,59.0032, 0.469754,0.850032, 
0.764751,0.723913, 0.329873,0.27146, 0.49812,0.552279, 0.203573,0.167511, 0.910353,0.550907, 0.687858,0.941272, 0.66244,0.525227, 0.414664,0.78313, 0.498752,0.815952, 0.56326,0.973821, 0.893582,0.126689, 0.838105,0.428429, 0.235757,0.426792, 0.0282375,0.411169, 0.415722,0.958438, 0.423288,0.500217, 0.249001,0.56176, 0.57589,0.4932, 0.18724,0.504174, -1.99216,-2.05112, 0.443714,1.05401, 0.476322,0.892628, 3.59177,-0.476956, 0.97297,0.896808, 0.978923,0.978165, 0.984257,0.218506, 0.322288,0.134903, 0.171324,0.549637, 0.137082,0.461974, 0.561336,0.505427, 50.7149,59.0638, 0.469754,0.850043, 
0.764798,0.723855, 0.329877,0.271466, 0.497433,0.552317, 0.203576,0.167515, 0.910333,0.550909, 0.68786,0.94126, 0.662398,0.525163, 0.414662,0.78313, 0.498751,0.815951, 0.563256,0.973811, 0.89358,0.126695, 0.838079,0.42845, 0.235861,0.426809, 0.0280356,0.411162, 0.415702,0.958442, 0.423303,0.500226, 0.249004,0.56177, 0.575741,0.49289, 0.187248,0.504183, -1.99722,-2.05757, 0.444288,1.05474, 0.476318,0.892623, 3.59798,-0.479063, 0.972955,0.896809, 0.978915,0.978148, 0.984252,0.218511, 0.32229,0.134908, 0.171336,0.54964, 0.137092,0.461984, 0.561459,0.505472, 50.7668,59.1243, 0.469755,0.850055, 
0.764845,0.723796, 0.329881,0.271473, 0.496745,0.552355, 0.203579,0.167519, 0.910313,0.550911, 0.687862,0.941248, 0.662356,0.525098, 0.414659,0.783129, 0.49875,0.81595, 0.563252,0.973801, 0.893578,0.126702, 0.838053,0.428472, 0.235965,0.426826, 0.0278337,0.411155, 0.415682,0.958446, 0.423319,0.500235, 0.249007,0.561779, 0.575591,0.49258, 0.187255,0.504193, -2.00227,-2.06402, 0.444862,1.05546, 0.476313,0.892618, 3.60419,-0.48117, 0.972939,0.89681, 0.978907,0.978131, 0.984248,0.218517, 0.322292,0.134913, 0.171348,0.549644, 0.137102,0.461993, 0.561584,0.505517, 50.8186,59.1848, 0.469756,0.850067, 
0.764892,0.723738, 0.329884,0.271479, 0.496058,0.552393, 0.203582,0.167524, 0.910294,0.550913, 0.687864,0.941236, 0.662315,0.525033, 0.414657,0.783129, 0.49875,0.815949, 0.563248,0.973792, 0.893576,0.126708, 0.838027,0.428494, 0.236069,0.426843, 0.0276319,0.411148, 0.415662,0.958449, 0.423334,0.500244, 0.24901,0.561788, 0.575442,0.492271, 0.187262,0.504202, -2.00733,-2.07047, 0.445436,1.05618, 0.476309,0.892612, 3.6104,-0.483277, 0.972924,0.896811, 0.978899,0.978115, 0.984244,0.218522, 0.322294,0.134918, 0.171361,0.549648, 0.137112,0.462002, 0.56171,0.50556, 50.8705,59.2454, 0.469756,0.850078, 
0.764939,0.723679, 0.329888,0.271486, 0.49537,0.552431, 0.203585,0.167528, 0.910274,0.550915, 0.687866,0.941223, 0.662273,0.524968, 0.414655,0.783128, 0.498749,0.815949, 0.563245,0.973782, 0.893574,0.126714, 0.838001,0.428515, 0.236173,0.42686, 0.02743,0.41114, 0.415643,0.958453, 0.42335,0.500253, 0.249013,0.561798, 0.575292,0.491961, 0.18727,0.504211, -2.01239,-2.07692, 0.446009,1.05691, 0.476305,0.892607, 3.61661,-0.485384, 0.972908,0.896813, 0.978891,0.978098, 0.984239,0.218528, 0.322296,0.134924, 0.171373,0.549652, 0.137122,0.462012, 0.561838,0.505602, 50.9223,59.3059, 0.469757,0.85009, 
0.764986,0.72362, 0.329892,0.271492, 0.494683,0.55247, 0.203588,0.167532, 0.910254,0.550917, 0.687868,0.941211, 0.662231,0.524903, 0.414652,0.783127, 0.498748,0.815948, 0.563241,0.973772, 0.893572,0.12672, 0.837975,0.428537, 0.236278,0.426877, 0.0272282,0.411133, 0.415623,0.958457, 0.423365,0.500262, 0.249015,0.561807, 0.575143,0.491651, 0.187277,0.504221, -2.01744,-2.08337, 0.446583,1.05763, 0.476301,0.892602, 3.62281,-0.487492, 0.972893,0.896814, 0.978883,0.978081, 0.984235,0.218533, 0.322298,0.134929, 0.171385,0.549655, 0.137131,0.462021, 0.561966,0.505643, 50.9742,59.3665, 0.469758,0.850102, 
0.765033,0.723562, 0.329896,0.271499, 0.493995,0.552508, 0.203591,0.167536, 0.910234,0.550919, 0.687871,0.941199, 0.662189,0.524838, 0.41465,0.783127, 0.498747,0.815947, 0.563237,0.973762, 0.89357,0.126727, 0.837949,0.428559, 0.236382,0.426895, 0.0270263,0.411126, 0.415603,0.958461, 0.423381,0.500272, 0.249018,0.561817, 0.574993,0.491342, 0.187284,0.50423, -2.0225,-2.08982, 0.447157,1.05835, 0.476297,0.892597, 3.62902,-0.489599, 0.972877,0.896815, 0.978875,0.978064, 0.98423,0.218539, 0.3223,0.134934, 0.171398,0.549659, 0.137141,0.46203, 0.562096,0.505682, 51.026,59.427, 0.469758,0.850114, 
0.76508,0.723503, 0.3299,0.271505, 0.493308,0.552546, 0.203594,0.16754, 0.910214,0.550921, 0.687873,0.941187, 0.662147,0.524773, 0.414648,0.783126, 0.498746,0.815946, 0.563233,0.973752, 0.893567,0.126733, 0.837923,0.42858, 0.236486,0.426912, 0.0268245,0.411119, 0.415583,0.958465, 0.423397,0.500281, 0.249021,0.561826, 0.574843,0.491032, 0.187292,0.504239, -2.02755,-2.09628, 0.447731,1.05907, 0.476293,0.892591, 3.63523,-0.491706, 0.972862,0.896816, 0.978867,0.978048, 0.984226,0.218544, 0.322302,0.134939, 0.17141,0.549663, 0.137151,0.46204, 0.562227,0.505721, 51.0779,59.4875, 0.469759,0.850125, 
0.765127,0.723445, 0.329903,0.271512, 0.492621,0.552584, 0.203597,0.167545, 0.910195,0.550922, 0.687875,0.941175, 0.662105,0.524708, 0.414646,0.783126, 0.498745,0.815946, 0.563229,0.973743, 0.893565,0.126739, 0.837896,0.428602, 0.23659,0.426929, 0.0266226,0.411112, 0.415564,0.958469, 0.423413,0.50029, 0.249024,0.561835, 0.574693,0.490723, 0.187299,0.504248, -2.03261,-2.10273, 0.448305,1.0598, 0.476288,0.892586, 3.64144,-0.493813, 0.972846,0.896817, 0.978859,0.978031, 0.984222,0.21855, 0.322304,0.134945, 0.171422,0.549666, 0.137161,0.462049, 0.562358,0.505758, 51.1297,59.5481, 0.46976,0.850137, 
0.765174,0.723386, 0.329907,0.271518, 0.491933,0.552622, 0.2036,0.167549, 0.910175,0.550924, 0.687877,0.941163, 0.662063,0.524643, 0.414643,0.783125, 0.498744,0.815945, 0.563225,0.973733, 0.893563,0.126745, 0.83787,0.428624, 0.236694,0.426946, 0.0264208,0.411104, 0.415544,0.958473, 0.423429,0.500299, 0.249027,0.561845, 0.574544,0.490413, 0.187306,0.504258, -2.03767,-2.10918, 0.448878,1.06052, 0.476284,0.892581, 3.64765,-0.49592, 0.97283,0.896819, 0.978851,0.978014, 0.984217,0.218555, 0.322305,0.13495, 0.171435,0.54967, 0.137171,0.462058, 0.562491,0.505794, 51.1816,59.6086, 0.469761,0.850149, 
0.76522,0.723327, 0.329911,0.271525, 0.491246,0.55266, 0.203603,0.167553, 0.910155,0.550926, 0.687879,0.941151, 0.66202,0.524578, 0.414641,0.783124, 0.498743,0.815944, 0.563221,0.973723, 0.893561,0.126752, 0.837844,0.428645, 0.236799,0.426964, 0.026219,0.411097, 0.415524,0.958478, 0.423445,0.500309, 0.24903,0.561854, 0.574394,0.490104, 0.187314,0.504267, -2.04272,-2.11563, 0.449452,1.06124, 0.47628,0.892576, 3.65386,-0.498027, 0.972815,0.89682, 0.978843,0.977997, 0.984213,0.218561, 0.322307,0.134955, 0.171447,0.549674, 0.137181,0.462068, 0.562625,0.505829, 51.2334,59.6691, 0.469761,0.850161, 
0.765267,0.723269, 0.329915,0.271531, 0.490559,0.552698, 0.203606,0.167557, 0.910135,0.550928, 0.687881,0.941139, 0.661978,0.524513, 0.414639,0.783124, 0.498742,0.815943, 0.563217,0.973713, 0.893559,0.126758, 0.837818,0.428667, 0.236903,0.426981, 0.0260172,0.41109, 0.415505,0.958482, 0.423461,0.500318, 0.249033,0.561864, 0.574244,0.489794, 0.187321,0.504276, -2.04778,-2.12208, 0.450026,1.06197, 0.476276,0.892571, 3.66007,-0.500134, 0.972799,0.896821, 0.978835,0.97798, 0.984208,0.218566, 0.322309,0.134961, 0.171459,0.549677, 0.137191,0.462077, 0.562759,0.505863, 51.2853,59.7297, 0.469762,0.850173, 
0.765314,0.72321, 0.329919,0.271538, 0.489872,0.552735, 0.203609,0.167562, 0.910115,0.55093, 0.687883,0.941126, 0.661935,0.524448, 0.414637,0.783123, 0.498741,0.815943, 0.563213,0.973704, 0.893557,0.126764, 0.837792,0.428689, 0.237007,0.426998, 0.0258154,0.411083, 0.415485,0.958486, 0.423478,0.500328, 0.249036,0.561873, 0.574094,0.489485, 0.187328,0.504286, -2.05283,-2.12853, 0.4506,1.06269, 0.476272,0.892565, 3.66628,-0.502241, 0.972784,0.896822, 0.978827,0.977964, 0.984204,0.218572, 0.322311,0.134966, 0.171472,0.549681, 0.1372,0.462087, 0.562895,0.505895, 51.3371,59.7902, 0.469763,0.850185, 
0.765361,0.723152, 0.329923,0.271544, 0.489185,0.552773, 0.203612,0.167566, 0.910095,0.550932, 0.687885,0.941114, 0.661893,0.524383, 0.414634,0.783122, 0.49874,0.815942, 0.563209,0.973694, 0.893555,0.126771, 0.837766,0.428711, 0.237112,0.427015, 0.0256136,0.411076, 0.415465,0.95849, 0.423494,0.500337, 0.249039,0.561882, 0.573944,0.489176, 0.187336,0.504295, -2.05789,-2.13498, 0.451174,1.06341, 0.476267,0.89256, 3.67249,-0.504348, 0.972768,0.896824, 0.978819,0.977947, 0.984199,0.218577, 0.322313,0.134971, 0.171484,0.549685, 0.13721,0.462096, 0.563031,0.505927, 51.389,59.8508, 0.469763,0.850197, 
0.765408,0.723093, 0.329927,0.271551, 0.488498,0.552811, 0.203615,0.16757, 0.910076,0.550934, 0.687887,0.941102, 0.66185,0.524318, 0.414632,0.783122, 0.498739,0.815941, 0.563205,0.973684, 0.893553,0.126777, 0.83774,0.428732, 0.237216,0.427033, 0.0254118,0.411068, 0.415446,0.958494, 0.42351,0.500347, 0.249042,0.561892, 0.573794,0.488867, 0.187343,0.504304, -2.06295,-2.14143, 0.451747,1.06413, 0.476263,0.892555, 3.6787,-0.506455, 0.972753,0.896825, 0.97881,0.97793, 0.984195,0.218583, 0.322315,0.134977, 0.171497,0.549688, 0.13722,0.462105, 0.563169,0.505957, 51.4408,59.9113, 0.469764,0.850209, 
0.765455,0.723034, 0.32993,0.271557, 0.487811,0.552849, 0.203618,0.167574, 0.910056,0.550936, 0.687889,0.94109, 0.661807,0.524253, 0.41463,0.783121, 0.498738,0.81594, 0.563201,0.973674, 0.893551,0.126783, 0.837714,0.428754, 0.23732,0.42705, 0.02521,0.411061, 0.415426,0.958499, 0.423527,0.500356, 0.249045,0.561901, 0.573644,0.488557, 0.187351,0.504314, -2.068,-2.14789, 0.452321,1.06486, 0.476259,0.89255, 3.6849,-0.508562, 0.972737,0.896826, 0.978802,0.977913, 0.98419,0.218588, 0.322317,0.134982, 0.171509,0.549692, 0.13723,0.462115, 0.563307,0.505985, 51.4927,59.9718, 0.469765,0.85022, 
0.765502,0.722976, 0.329934,0.271564, 0.487124,0.552887, 0.203622,0.167579, 0.910036,0.550938, 0.687891,0.941078, 0.661765,0.524187, 0.414628,0.783121, 0.498737,0.815939, 0.563197,0.973665, 0.893548,0.12679, 0.837688,0.428776, 0.237425,0.427067, 0.0250082,0.411054, 0.415407,0.958503, 0.423544,0.500366, 0.249049,0.561911, 0.573493,0.488248, 0.187358,0.504323, -2.07306,-2.15434, 0.452895,1.06558, 0.476255,0.892545, 3.69111,-0.510669, 0.972721,0.896828, 0.978794,0.977896, 0.984186,0.218594, 0.322319,0.134987, 0.171522,0.549695, 0.13724,0.462124, 0.563445,0.506013, 51.5445,60.0324, 0.469766,0.850232, 
0.765549,0.722917, 0.329938,0.271571, 0.486437,0.552924, 0.203625,0.167583, 0.910016,0.55094, 0.687894,0.941066, 0.661722,0.524122, 0.414625,0.78312, 0.498736,0.815939, 0.563193,0.973655, 0.893546,0.126796, 0.837661,0.428797, 0.237529,0.427084, 0.0248064,0.411047, 0.415387,0.958507, 0.42356,0.500376, 0.249052,0.56192, 0.573343,0.487939, 0.187366,0.504332, -2.07811,-2.16079, 0.453469,1.0663, 0.476251,0.89254, 3.69732,-0.512776, 0.972706,0.896829, 0.978786,0.977879, 0.984182,0.2186, 0.322321,0.134993, 0.171534,0.549699, 0.13725,0.462134, 0.563585,0.506039, 51.5964,60.0929, 0.469766,0.850244, 
0.765595,0.722859, 0.329942,0.271577, 0.48575,0.552962, 0.203628,0.167587, 0.909996,0.550942, 0.687896,0.941053, 0.661679,0.524057, 0.414623,0.783119, 0.498735,0.815938, 0.563189,0.973645, 0.893544,0.126802, 0.837635,0.428819, 0.237633,0.427102, 0.0246047,0.41104, 0.415368,0.958512, 0.423577,0.500385, 0.249055,0.561929, 0.573193,0.48763, 0.187373,0.504342, -2.08317,-2.16724, 0.454043,1.06702, 0.476247,0.892534, 3.70353,-0.514883, 0.97269,0.89683, 0.978778,0.977862, 0.984177,0.218605, 0.322323,0.134998, 0.171547,0.549703, 0.13726,0.462143, 0.563725,0.506064, 51.6482,60.1534, 0.469767,0.850257, 
0.765642,0.7228, 0.329946,0.271584, 0.485063,0.553, 0.203631,0.167591, 0.909976,0.550944, 0.687898,0.941041, 0.661636,0.523992, 0.414621,0.783119, 0.498734,0.815937, 0.563185,0.973636, 0.893542,0.126809, 0.837609,0.428841, 0.237738,0.427119, 0.0244029,0.411032, 0.415348,0.958516, 0.423594,0.500395, 0.249058,0.561939, 0.573043,0.487321, 0.18738,0.504351, -2.08823,-2.17369, 0.454616,1.06775, 0.476242,0.892529, 3.70974,-0.51699, 0.972674,0.896832, 0.97877,0.977846, 0.984173,0.218611, 0.322325,0.135003, 0.171559,0.549706, 0.13727,0.462153, 0.563866,0.506088, 51.7001,60.214, 0.469768,0.850269, 
0.765689,0.722741, 0.32995,0.27159, 0.484376,0.553037, 0.203634,0.167596, 0.909956,0.550946, 0.6879,0.941029, 0.661592,0.523927, 0.414619,0.783118, 0.498733,0.815936, 0.56318,0.973626, 0.89354,0.126815, 0.837583,0.428863, 0.237842,0.427136, 0.0242012,0.411025, 0.415329,0.958521, 0.423611,0.500405, 0.249061,0.561948, 0.572892,0.487012, 0.187388,0.50436, -2.09328,-2.18014, 0.45519,1.06847, 0.476238,0.892524, 3.71595,-0.519097, 0.972659,0.896833, 0.978762,0.977829, 0.984168,0.218616, 0.322327,0.135009, 0.171572,0.54971, 0.13728,0.462162, 0.564007,0.50611, 51.7519,60.2745, 0.469769,0.850281, 
0.765736,0.722683, 0.329954,0.271597, 0.48369,0.553075, 0.203637,0.1676, 0.909936,0.550948, 0.687902,0.941017, 0.661549,0.523861, 0.414617,0.783117, 0.498732,0.815936, 0.563176,0.973616, 0.893538,0.126821, 0.837557,0.428885, 0.237947,0.427154, 0.0239994,0.411018, 0.415309,0.958525, 0.423628,0.500415, 0.249064,0.561957, 0.572742,0.486703, 0.187395,0.50437, -2.09834,-2.18659, 0.455764,1.06919, 0.476234,0.892519, 3.72216,-0.521204, 0.972643,0.896834, 0.978754,0.977812, 0.984164,0.218622, 0.322329,0.135014, 0.171584,0.549713, 0.13729,0.462172, 0.564149,0.506131, 51.8038,60.3351, 0.469769,0.850293, 
0.765783,0.722624, 0.329958,0.271604, 0.483003,0.553112, 0.20364,0.167604, 0.909916,0.55095, 0.687904,0.941005, 0.661506,0.523796, 0.414615,0.783116, 0.498731,0.815935, 0.563172,0.973607, 0.893536,0.126828, 0.837531,0.428906, 0.238051,0.427171, 0.0237977,0.411011, 0.41529,0.95853, 0.423646,0.500425, 0.249067,0.561967, 0.572591,0.486394, 0.187403,0.504379, -2.10339,-2.19304, 0.456338,1.06992, 0.47623,0.892514, 3.72837,-0.523311, 0.972628,0.896836, 0.978746,0.977795, 0.984159,0.218627, 0.322331,0.13502, 0.171597,0.549717, 0.1373,0.462181, 0.564291,0.506151, 51.8556,60.3956, 0.46977,0.850305, 
0.765829,0.722565, 0.329962,0.27161, 0.482316,0.55315, 0.203643,0.167609, 0.909896,0.550952, 0.687906,0.940993, 0.661463,0.523731, 0.414612,0.783116, 0.49873,0.815934, 0.563168,0.973597, 0.893533,0.126834, 0.837504,0.428928, 0.238155,0.427188, 0.0235959,0.411004, 0.41527,0.958534, 0.423663,0.500435, 0.249071,0.561976, 0.572441,0.486085, 0.187411,0.504388, -2.10845,-2.19949, 0.456912,1.07064, 0.476226,0.892509, 3.73458,-0.525418, 0.972612,0.896837, 0.978738,0.977778, 0.984155,0.218633, 0.322333,0.135025, 0.17161,0.549721, 0.13731,0.46219, 0.564434,0.50617, 51.9075,60.4561, 0.469771,0.850317, 
0.765876,0.722507, 0.329966,0.271617, 0.48163,0.553187, 0.203646,0.167613, 0.909876,0.550954, 0.687908,0.94098, 0.661419,0.523666, 0.41461,0.783115, 0.498729,0.815933, 0.563163,0.973587, 0.893531,0.12684, 0.837478,0.42895, 0.23826,0.427206, 0.0233942,0.410996, 0.415251,0.958539, 0.42368,0.500445, 0.249074,0.561986, 0.57229,0.485776, 0.187418,0.504398, -2.1135,-2.20595, 0.457485,1.07136, 0.476221,0.892504, 3.74079,-0.527525, 0.972596,0.896838, 0.978729,0.977761, 0.98415,0.218638, 0.322335,0.13503, 0.171622,0.549724, 0.13732,0.4622, 0.564578,0.506187, 51.9593,60.5167, 0.469772,0.850329, 
0.765923,0.722448, 0.32997,0.271624, 0.480943,0.553225, 0.203649,0.167617, 0.909856,0.550956, 0.68791,0.940968, 0.661376,0.5236, 0.414608,0.783114, 0.498728,0.815933, 0.563159,0.973578, 0.893529,0.126847, 0.837452,0.428972, 0.238364,0.427223, 0.0231925,0.410989, 0.415232,0.958543, 0.423698,0.500455, 0.249077,0.561995, 0.57214,0.485467, 0.187426,0.504407, -2.11856,-2.2124, 0.458059,1.07208, 0.476217,0.892499, 3.74699,-0.529632, 0.972581,0.89684, 0.978721,0.977744, 0.984146,0.218644, 0.322337,0.135036, 0.171635,0.549728, 0.13733,0.462209, 0.564722,0.506204, 52.0112,60.5772, 0.469772,0.850341, 
0.76597,0.722389, 0.329974,0.27163, 0.480256,0.553262, 0.203653,0.167621, 0.909836,0.550958, 0.687912,0.940956, 0.661332,0.523535, 0.414606,0.783114, 0.498727,0.815932, 0.563155,0.973568, 0.893527,0.126853, 0.837425,0.428993, 0.238469,0.42724, 0.0229907,0.410982, 0.415212,0.958548, 0.423715,0.500465, 0.24908,0.562004, 0.571989,0.485159, 0.187433,0.504416, -2.12362,-2.21885, 0.458633,1.07281, 0.476213,0.892494, 3.7532,-0.531739, 0.972565,0.896841, 0.978713,0.977727, 0.984141,0.21865, 0.322339,0.135041, 0.171648,0.549731, 0.13734,0.462219, 0.564866,0.506219, 52.063,60.6377, 0.469773,0.850354, 
0.766016,0.72233, 0.329977,0.271637, 0.47957,0.5533, 0.203656,0.167626, 0.909816,0.55096, 0.687914,0.940944, 0.661288,0.523469, 0.414604,0.783113, 0.498726,0.815931, 0.563151,0.973558, 0.893525,0.126859, 0.837399,0.429015, 0.238573,0.427258, 0.022789,0.410975, 0.415193,0.958552, 0.423733,0.500476, 0.249084,0.562014, 0.571839,0.48485, 0.187441,0.504426, -2.12867,-2.2253, 0.459207,1.07353, 0.476209,0.892489, 3.75941,-0.533846, 0.972549,0.896842, 0.978705,0.97771, 0.984137,0.218655, 0.322341,0.135047, 0.17166,0.549735, 0.13735,0.462228, 0.565011,0.506233, 52.1149,60.6983, 0.469774,0.850366, 
0.766063,0.722272, 0.329981,0.271644, 0.478883,0.553337, 0.203659,0.16763, 0.909796,0.550962, 0.687915,0.940932, 0.661244,0.523404, 0.414602,0.783112, 0.498725,0.81593, 0.563146,0.973549, 0.893523,0.126866, 0.837373,0.429037, 0.238678,0.427275, 0.0225873,0.410968, 0.415174,0.958557, 0.423751,0.500486, 0.249087,0.562023, 0.571688,0.484541, 0.187448,0.504435, -2.13373,-2.23175, 0.459781,1.07425, 0.476205,0.892484, 3.76562,-0.535953, 0.972534,0.896844, 0.978697,0.977693, 0.984132,0.218661, 0.322343,0.135052, 0.171673,0.549738, 0.137361,0.462238, 0.565155,0.506246, 52.1667,60.7588, 0.469775,0.850378, 
